133585	+		　いけすかないカラーズ・ヴィレッジも！	　That annoying Kalars Village too!
133586	+		　必ずこの消し炭のようにファイヤー！」	　Will definitely be burned to charcoal like this!」

133587	RedEye		「オール・キル・ユー！　キル・ユー・あなた！」	「All kill you! Kill you you!」

133588	RedEye		「けけけけけけけけけけけけけ！」	「Kekekekekekekekekekeke!」

133589	-		機械的な甲高い笑い声を上げ、	Raising a mechanical shrill laugh,
133590	+		狂気の魔人、レッドアイが進む。	the mad Fiend RedEye advanced.

133591	-		魔軍がゆっくりとカラーの森に近づいていた。	The Monster Army slowly approached the Kalar Forest.
