143628	Green Monster Soldier	「ぐあっ！？」	「Guah!?」

143629	Rance	「な、なんだ！？」	「W-what!?」

143630	-	横合いから白銀の影が魔物を切り伏せた。	A silver shadow slashed down monsters from the side.

143631	Rance	「おお、お前は――ッ！」	「Oh, you are一一!」

143632	Rance	「謙信！」	「Kenshin!」

143633	Uesugi Kenshin	「お久しぶりです、ランス殿！」	「It has been a while, Lord Rance!」

143634	Naoe Ai	「ふう、変なところで会いますね」	「Fuu, we meet in a strange place.」

143635	Rance	「お、愛ちゃんも一緒か！」	「Oh, Ai-chan too!」

143636	Naoe Ai	「積もる話もあるでしょうが、	「We have much to talk about,
143637	+	　今はまず目の前の敵の殲滅を」	　but first, let’s annihilate the enemies before us.

143638	Uesugi Kenshin	「者共、各個撃破、	「Everyone, defeat them one by one,
143639	+	　この辺り一帯の魔軍を掃討せよ！」	　sweep away all Monster Army forces in this area!」

143640	-	五千ほどの兵力を持つ上杉軍の助けにより、	With the help of the Uesugi Army of about five thousand troops,
143641	+	数百の敵部隊をあっという間に全滅させられた。	hundreds of enemy units were wiped out in no time.

143642	-	…………	............

143643	-	……	...

143644	Uesugi Kenshin	「ふう……」	「Fuu...」

143645	Rance	「ご苦労だったな、謙信ちゃん」	「Good work, Kenshin-chan.」

143646	Uesugi Kenshin	「いえ、貴方の役に立てたなら良かった」	「No, I’m glad I could be of help to you.」

143647	Rance	「しかし、謙信がこっちにいると聞いていたが、	「I heard you were here, Kenshin,
143648	+	　こんな場所で会うとは思わなかったぞ」	　but I didn’t expect to meet in a place like this.」

143649	Uesugi Kenshin	「……私も、また会えるとは思っていなかった」	「...I didn’t think we would meet again either.」

143650	-	きゅっ、と、謙信は胸の辺りで手を握った。	Kenshin clenched her hands tightly at her chest.

143651	Uesugi Kenshin	「ご無事で良かった……」	「I’m glad you are safe...」

143652	Rance~	（うむ、謙信は相変わらず可愛いな。	（Yeah, Kenshin is as cute as ever.
143653	+	　俺様にベタ惚れの女の子というのは、	　A girl who is head over heels for me
143654	+	　何度見てもいいものだ）	　is always a wonderful sight.）

143655	Rance	「よし、ならば丁度いい。	「Good, perfect timing then.
143656	+	　俺様はバボラに向かっている最中だ。	　I’m on my way to Babolat.
143657	+	　謙信も来い」	　Come with me, Kenshin.」

143658	-	謙信は眉根を寄せた。	Kenshin furrowed her brows.

143659	Uesugi Kenshin	「……申し訳ない。	「...I’m sorry.
143660	+	　私は同行できない」	　I cannot accompany you.」

143661	Rance	「なんだと？」	「What?」

143662	Uesugi Kenshin	「討つべき敵がいる」	「There is an enemy I must defeat.」

143663	Uesugi Kenshin	「魔物大将軍ルメイの創設した、	「The special incineration division
143664	+	　特別焼却師団」	　created by Great Monster General LeMay.」

143665	Rance	「なんだそりゃ？」	「What’s that?」

143666	Naoe Ai	「敵陣を包囲し周囲から火で囲み、	「They surround enemy positions and set fire around them,
143667	+	　中の者を焼き殺す部隊です」	　burning everyone inside to death.」

143668	Uesugi Kenshin	「……敵陣ならいい」	「...If it were only enemy positions, that would be one thing.」

143669	Rance	「？」	「?」

143670	Naoe Ai	「彼らの手は敵陣のみならず、	「Their hands reach not only enemy positions,
143671	+	　戦争に関係のない村にまで及んでいるのです」	　but even villages unrelated to the war.」

143672	Naoe Ai	「謙信様のやらねばいけないこととはそれです」	「That is what Lady Kenshin must do.」

143673	Uesugi Kenshin	「特別焼却師団の殲滅……	「The annihilation of the special incineration division...
143674	+	　それが無理でも、	　Even if that is impossible,
143675	+	　せめて村人達を脱出させなければ」	　I must at least help the villagers escape.」

143676	Naoe Ai	「残念ですが、脱出の手伝いまでです。	「Unfortunately, we can only help with the escape.
143677	+	　数が到底違うので」	　Their numbers are far too great.」

143678	Uesugi Kenshin	「……分かった」	「...Understood.」

143679	Naoe Ai	「とにかく、そういうことですので」	「Anyway, that is the situation.」

143680	Rance	「うーむ、そうか」	「Hmm, I see.」
