188238	Rance	「当然だ！」	「Of course!」

188239	Crook Mofus	「…………すみません」	「............I'm sorry.」

188240	Crook Mofus	「言えません」	「I can't say.」

188241	-	クルックーはきっぱりと言った。	Crook said firmly.

188242	Rance	「……どうしてもか？」	「...No matter what?」

188243	Crook Mofus	「はい、どうしてもです」	「Yes, no matter what.」

188244	-	ランスは少し虚を突かれたが、	Rance was caught off guard for a moment,
188245	+	すぐに溜め息を吐いた。	then let out a sigh.

188246	Rance	「…………」	「............」

188247	Rance	「ちっ、仕方ないな。	「Tch, can't be helped.
188248	+	　クルックーが浮気なんぞするわけもなし」	　No way my Crook would cheat anyway.」

188249	Crook Mofus	「…………」	「............」

188250	Rance	「だが、罰はしっかり受けてもらうぞ」	「But you're still getting properly punished.」

188251	Crook Mofus	「……はい、分かりました」	「...Yes, understood.」

188252	-	ランスはクルックーの軽い体を抱えると、	Rance lifted Crook's light body
188253	+	室内のベッドの上に横たわらせた。	and laid her down on the bed inside the room.

188254	-	…………	............

188255	-	……	...

188256	Crook Mofus	「あ、あの……シャワー……	「U-um... maybe I should... take a shower...」
188257	+	　浴びた、方が……いいでしょうか……？」	

188258	Rance	「なんでだ？」	「Why?」

188259	Crook Mofus	「私の、体……汚い、かも、知れません……」	「My body... might be dirty...」

188260	-	クルックーの股ぐらは魔物の精液でドロリと溢れ、	Thick monster cum oozed from Crook's pussy,
188261	+	今も真っ白なシーツを汚していた。	still staining the pure white sheets.

188262	Crook Mofus	「ランス、も……今の、私の中には、入れたくない……	「Rance... probably doesn't want to put it in me right now...
188263	+	　かと、思うのですが……」	　I think...」

188264	-	その声は、ランスにはどこか申し訳なさそうな声に聞こえた。	Her voice sounded somewhat apologetic to Rance.

188265	Rance	「…………ふんっ」	「............Hmph.」

188266	Rance	「おい、クルックー。俺様のハイパー兵器にある	「Hey Crook. Do you know what
188267	+	　立派なカリはなんの為にあるか分かるか？」	　this thick, magnificent cock head on my hyper weapon is for?」

188268	Crook Mofus	「え……？」	「Eh...?」

188269	-	ランスのハイパー兵器――つまり男性器が、	Rance's hyper weapon一his massive cock一
188270	+	クルックーの花弁に触れそうな距離でヒクヒクと震えていた。	twitched right at the entrance of her petals.

188271	Crook Mofus	「それは……いえ、分かりません……」	「That is... no, I don't know...」

188272	Rance	「ふふん、それならば教えてやろう」	「Heh, then let me teach you.」

188273	Rance	「俺様の立派なカリは……」	「My magnificent cock head is...」

188274	Crook Mofus	「――んんっ！？」	「--Nnh!?」

188275	Rance	「がははは、俺の女に他の奴が種付けしようとしたら、	「Gahahaha, it's for scooping out any other bastard's cum
188276	+	　こうやって精液を掻き出す為にあるのだー！」	　that tries to knock up my woman!」

188277	Crook Mofus	「んんんんっ……！」	「Nnnnn...!」

188278	Rance	「がははは、ついでに気持ち良くもなれる優れものだ！	「Gahahaha, it's also perfect for making you feel good at the same time!
188279	+	　うりゃうりゃうりゃー！」	　Take this, take this!」

188280	-	ランスは自身のペニスを乱暴にクルックーの膣内に突き入れ、	Rance roughly thrust his thick cock deep into Crook's tight pussy,
188281	+	言葉通り中の精液を掻き出すように動き出した。	and began scooping out the monster cum just as he said.

188282	-	ぐいっと奥深くまで入り込んだペニスが、	His cock plunged all the way to her depths,
188283	+	またすぐにずるずると膣内と擦れながら抜けてゆく。	then dragged back out, scraping her slick walls.

188284	-	と、思えば、またすぐに挿入された。	Then immediately slammed back in again.

188285	Crook Mofus	「んくっ……んんんん……」	「Nku... nnnnn...」

188286	-	クルックーは少しくぐもった辛そうな声を漏らしたが、	Crook let out slightly muffled, pained moans,
188287	+	決して嫌がったりはせずに耐えていた。	but she endured without resisting.

188288	-	ランスはクルックーの小さな膣内を巨大なペニスでほじくり返す。	Rance stirred up her tiny cunt with his massive cock.

188289	Rance	「がははは、こうやってぐりぐりして	「Gahahaha, I'll grind it all out like this
188290	+	　中のものを掻き出してやるから安心しろ！」	　so relax!」

188291	Crook Mofus	「んっ……あ、っは、はい……	「Nnh... a-ah, yes...
188292	+	　――あっ」	　--Ah!」

188293	-	膣内の粘膜を擦るようにペニスが動き、	His cock rubbed against her sensitive inner walls,
188294	+	宣言通り中の精液を掻き出していく。	scooping out the cum as promised.

188295	-	クルックーは抵抗せず、辛そうな声を漏らしながらただ耐え続ける。	Crook didn't resist, simply enduring with strained moans.

188296	Rance	「よーっし、いっぺん抜いてみるか」	「Alright, let's pull out once.」

188297	-	ランスがゆっくりと腰を後ろに引いていく。	Rance slowly drew his hips back.

188298	Rance	「お、おーおーおー、こりゃまた随分と出てきたな」	「Whoa, whoa, look at all this cum coming out.」

188299	-	ドロッと大量の精液が溢れだし、更にシーツを汚した。	Thick globs of cum poured out, further staining the sheets.

188300	Crook Mofus	「……っ」	「...!」

188301	-	ランスの手に添えられたクルックーの手が	Crook's hand resting on Rance's
188302	+	きゅっと手を掴んできたような気がランスはした。	seemed to squeeze tightly.

188303	Rance	「がははは、これで八割方は出すことが出来たかな？」	「Gahahaha, got about eighty percent out?」

188304	Crook Mofus	「……では、これで、ん……終わり、ですか？」	「...So, is it... over now?」

188305	Rance	「ふふん、これで解放されると思ったら大間違いだ」	「Heh, big mistake if you think that's the end.」

188306	Rance	「今から俺様のハイパーな皇帝液を流し込んで、	「Now I'm going to flood you with my imperial juice
188307	+	　こんな劣悪な精液は上書きしてやるのだ」	　and overwrite all this inferior seed.」

188308	Rance	「万が一にも俺の女が他の奴の精子で妊娠したりせんようにな」	「So my woman never gets knocked up by anyone else's sperm.」

188309	Crook Mofus	「いえ、元々これは魔物の精液なので……	「No, since it's monster cum to begin with...
188310	+	　妊娠する心配はないのですが……」	　there's no risk of pregnancy...」

188311	Rance	「えーい、ごちゃごちゃ抜かすな。	「Shut up with the excuses.
188312	+	　お前は俺の言う通りにしてればいいのだ」	　Just do what I say.」

188313	Crook Mofus	「………………はい。	「............Yes.
188314	+	　分かりました」	　Understood.」

188315	Crook Mofus	「……ただ、その……お願い、が、あるのですが……」	「...Though... I have one request...」

188316	Rance	「あん？　お願いだと？　珍しいな、言ってみろ」	「Hm? A request? Rare coming from you, let's hear it.」

188317	Crook Mofus	「あ、あの、ランス……」	「U-um, Rance...」

188318	Crook Mofus	「明かり………………消して下さい」	「Please... turn off the lights...」

188319	Rance	「な、なにぃ？」	「Whaaat?」

188320	-	ランスの体の下でクルックーがもじもじと身をよじらせていた。	Under Rance's body, Crook squirmed shyly.

188321	Rance~	（こいつ……クルックーだよな？）	（This is... really Crook, right?）

188322	Rance	「どうしたクルックー、恥ずかしいのか？」	「What's wrong Crook, embarrassed?」

188323	Crook Mofus	「恥ず、かしい……？」	「Embarrassed...?」

188324	Crook Mofus	「あ……はい、そう、そうかも、知れません……」	「Ah... yes, maybe... I am...」

188325	Crook Mofus	「この、落ち着かなく、て……鼓動が速くなるの、が……	「My heart is racing... I feel restless...
188326	+	　恥ずかしい、という、ことでしょうか……」	　Is this... what embarrassment feels like...?」

188327	Crook Mofus	「それなら、はい……私、今……	「If so... yes... right now I...
188328	+	　恥ずかしいのかも……知れません……」	　might be... embarrassed...」

188329	-	ふるふると、小刻みにクルックーの体は震え、	Crook's body trembled in small shivers,
188330	+	顔はランスを直視できないというように、そっぽを向いていた。	her face turned away, unable to meet his eyes.

188331	Rance	「お、おお……」	「O-oh...」

188332	Rance~	（なんか……初めて女の子を抱く時のような感覚が……	（This feels... like the first time I'm holding a girl...
188333	+	　普段は嬉しいだが、今回は妙にドキドキワクワクとするぞ……）	　Usually I'm just happy, but this time my heart is pounding with excitement...）

188334	-	　　＜むにっ……＞	　　＜Muni...＞

188335	Crook Mofus	「ふっ……んっ……」	「Fu... nnh...」

188336	-	胸に触れた途端、クルックーが両肩を限界まで竦ませた。	The moment he touched her breasts, Crook tensed her shoulders to the limit.

188337	Rance	「どうした？　これも恥ずかしいのか？　ん、嫌か？」	「What's wrong? Embarrassed by this too? Hate it?」

188338	Crook Mofus	「は、あ……い、いえ……	「H-ah... n-no...
188339	+	　『恥ずかしい』は辛い、ですが……嫌では……」	　It's hard... but I don't hate it...」

188340	-	スベスベとした肌の上にランスは手を滑らせて、	Rance slid his hands over her smooth skin,
188341	+	クルックーの体を蹂躙していく。	ravishing every inch of Crook's body.

188342	Crook Mofus	「ん……ふ……っ、んく……」	「N... fu... nku...」

188343	-	頬の辺りをランスの太い指がこちょこちょとくすぐる。	His thick fingers teased her cheeks.

188344	Crook Mofus	「ふ、あっ……」	「Fu, ah...」

188345	-	その間、クルックーは嫌がるでも身をよじるでもなく、	Throughout it all, Crook didn't resist or twist away,
188346	+	ただ赤くなった顔を逸らして、小さな声を漏らしていた。	only turning her flushed face away and letting out soft moans.

188347	Crook Mofus~	（何故、でしょう……）	（Why is this...）

188348	Crook Mofus~	（心臓が、ドキドキします……）	（My heart is pounding so hard...）

188349	-	鼓動が普段よりもかなり速く、	Her heartbeat was much faster than usual,
188350	+	以前までのランスに抱かれている感覚とも少し違っていた。	and the feeling was somehow different from before.

188351	Crook Mofus~	（顔が……熱い……火が出そうなほど……	（My face... is so hot... like it's burning...）
188352	+	　これは……これが恥ずかしい……？）	　Is this... embarrassment...?）

188353	-	クルックーは心の中で一つ一つ、自分の心の動きを確認する。	Crook carefully examined every flutter of her heart.

188354	-	ランスの前で肌を晒していることも、セックスをすることも、	Being naked in front of Rance, having sex with him,
188355	+	その一つ一つがクルックーの心を乱れさせる。	each one stirred her heart chaotically.

188356	Crook Mofus~	（ランスに抱かれているから……？	（Is it because it's Rance...?）
188357	+	　でも、以前までは、こんなこと……）	　But before it never felt like this...）

188358	-	自分でも理解できない心の動きにクルックーは翻弄されていた。	Crook was overwhelmed by feelings she couldn't understand.

188359	Crook Mofus~	（何故、でしょう……今日はなんだか……）	（Why... today feels so different...）

188360	Rance	「おい……おい、クルックー。	「Hey... hey, Crook.
188361	+	　何をボーッとしている」	　What are you spacing out for?」

188362	Crook Mofus	「え、あ……はい……」	「Eh, ah... yes...」

188363	Rance	「ふっふっふっ、そうやってもじもじしとるのが可愛いから、	「Heh heh heh, you're so cute when you squirm like that,
188364	+	　明かりは消してやらん」	　so I'm not turning off the lights.」

188365	Rance	「その代わり、この中の精液は、	「Instead, I'll overwrite all that cum inside you
188366	+	　俺様のスーパーな皇帝液で全て上書きしてやるから安心しろ」	　with my imperial juice, so relax.」

188367	Crook Mofus	「はい……わかり、ました……	「Yes... understood...
188368	+	　上書き、して下さい……」	　Please... overwrite me...」

188369	-	クルックーは口の中がカラカラと乾くような感覚を味わっていた。	Crook's mouth felt completely dry.
188370	+	心臓がバクバクと痛いほどに高鳴る。	Her heart pounded so hard it almost hurt.

188371	Rance	「よし、では行くぞ！」	「Alright, here I come!」

188372	Crook Mofus	「あ、ああああっ！」	「A, aaaaaah!」

188373	-	ズンッと、力強くクルックーの小さな膣内に、	With a powerful thrust, Rance's thick cock
188374	+	ランスのペニスが挿入された。	speared deep into her tiny pussy.

188375	-	　　＜ぎゅううう……＞	　　＜Guuuu...＞

188376	Rance	「うぐっ、すごい締め付け……」	「Ugh, what an incredible squeeze...」

188377	-	それでも拒むような締め付けではなく、	It wasn't a rejecting tightness,
188378	+	激しく快楽を感じているが故なのはランスにも伝わった。	but one born of intense pleasure, and Rance could tell.

188379	Rance	「がははは、どうだ！？	「Gahahaha, how's that!?
188380	+	　俺様のハイパー兵器が一番気持ちいいだろう！」	　My hyper weapon feels the best, right!」

188381	-	わけも分からずにクルックーは律儀に答える。	Not fully understanding, Crook answered honestly.

188382	Crook Mofus	「んあっ、あっ……わ、かり、ません……！」	「Nnah, ah... I-I don't... know...!」

188383	Rance	「がははは、なら体に分からせてくれるわー！	「Gahahaha, then I'll make your body understand!
188384	+	　とーう、とーう！」	　Take this, take this!」

188385	Crook Mofus	「んあっ……あ、や、ああああっ……！」	「Nnah... ah, yaa, aaaaaah...!」

188386	-	より深いところまで入り込みながらの	With deep, powerful strokes,
188387	+	乱暴なストロークにクルックーが甘い悲鳴を上げる。	Crook cried out in sweet moans.

188388	Crook Mofus~	（どう、して……わたし、体……	（Why... my body...）
188389	+	　今まで……こんな、風に、は……どうして……）	　has never felt like this before... why...?）

188390	-	クルックーの心の中は今、戸惑いで占められていた。	Crook's heart was filled with confusion.

188391	-	自分で自分の体がここまで制御出来ないのは、	She had never lost control of her own body like this
188392	+	生まれて初めてのことだった。	in her entire life.

188393	Rance	「おお、あのクルックーがめっちゃ乱れてるぞ……	「Whoa, this Crook is going wild...
188394	+	　ぐふふ、お前も可愛いところがあるではないか」	　Gufu, so you have a cute side too.」

188395	Crook Mofus	「んんん……ああっ……！」	「Nnn... aah...!」

188396	-	ペニスが中に入り込む度に何度でも、	Every time his cock plunged inside,
188397	+	クルックーは甘い声で鳴き声を上げ続ける。	Crook kept letting out sweet, lewd cries.

188398	Crook Mofus~	（心臓がバクバク言っている……	（My heart is pounding so hard...）
188399	+	　こんなこと……今まではなかった……）	　This has never happened before...）

188400	-	　　＜きゅううう……＞	　　＜Kuuuu...＞

188401	Rance	「おん？」	「Oh?」

188402	-	クルックーの手がランスの手と、指同士を絡ませ始めた。	Crook's fingers intertwined with Rance's,
188403	+	まるでより深い繋がりを求めるように。	as if seeking a deeper connection.

188404	Crook Mofus	「あっ、ランス、ランス……あ、ああ、あ……！」	「Ah, Rance, Rance... a, ah, aah...!」

188405	Rance	「おう、俺はここにいるぞー」	「Yeah, I'm right here.」

188406	-	ランスが軽めにクルックーの手を握り直す。	Rance gently squeezed her hand back.

188407	Crook Mofus	「あっ……」	「Ah...」

188408	-	それだけでクルックーは安心したような吐息を漏らした。	Just that made Crook let out a relieved sigh.

188409	Crook Mofus~	（胸、の、辺り……じわって……暖かい……	（My chest... feels warm and fuzzy...）
188410	+	　これは……）	　This is...）

188411	-	自分の狭い膣内を大きいペニスでこじ開けられると、	As her tight pussy was pried open by his huge cock,
188412	+	クルックーは体中が甘く痺れるのを自覚した。	Crook felt her whole body sweetly numb.

188413	Crook Mofus~	（声、抑えようと、して、るのに……	（I'm trying to hold my voice back...）
188414	+	　声、勝手に、出て……からだが、びくびくって……）	　but it comes out on its own... my body twitches...）

188415	-	下腹部の辺りが、火で燃えているように熱かった。	Her lower belly burned like fire.

188416	-	　　＜ずるりっ……！＞	　　＜Zururi...!＞

188417	Crook Mofus	「ん……あっ……！」	「Nnh... ah...!」

188418	-	ペニスがたまたまクルックーの敏感な部分に触れ、	His cock brushed her most sensitive spot,
188419	+	一瞬、全身が弓なりに反り返った。	making her whole body arch like a bow.

188420	-	　　＜ぎゅうううう！＞	　　＜Guuuuuu!＞

188421	-	その快感をランスに少しでも伝えるように、	To share even a little of that pleasure with Rance,
188422	+	クルックーの手がランスの手を握った。	Crook squeezed his hand tightly.

188423	Rance	「おお？　なんだ、ここがいいのか？」	「Oh? This spot feels good?」

188424	-	狭い膣穴をこじ開けるように、ペニスを奥まで挿入するランス。	Rance drove his cock deep, prying open her narrow hole.
188425	+	クルックーがピクッと体を跳ねさせる。	Crook's body twitched sharply.

188426	Crook Mofus	「ぁ、ぁ、ぁ、ちが……あっ、分か、らな……や、あっ……！」	「A, a, a, no... ah, I don't... know... yaa...!」

188427	-	　　＜ぎゅうううう！＞	　　＜Guuuuuu!＞

188428	-	クルックー自身はこれが快楽なのかどうかすら自覚出来ていないが、	Crook herself didn't even fully realize it was pleasure,
188429	+	その代わりに手が、何よりも素直に気持ちいいと伝える。	but her hand honestly conveyed how good it felt.

188430	Rance	「がははは、気持ち良いで間違いないようだな。	「Gahahaha, no doubt it feels good.
188431	+	　それならもーっと気持ち良くしてやろう」	　Then I'll make you feel even better.」

188432	-	今度は膣内の入り口付近を小刻みに速く擦る。	This time he rapidly rubbed the entrance of her pussy.
188433	+	十分な愛液が滴っている分、なんの引っかかりもなく擦れた。	Her abundant juices let his cock glide smoothly.

188434	Crook Mofus	「――はあぁぁぁぁぁっ……！」	「--Haaaaaaaah...!」

188435	-	　　＜にぎ……にぎ……＞	　　＜Squeeze... squeeze...＞

188436	-	何よりも素直に自分が今気持ち良くなる部分を	Her body honestly told Rance exactly where it felt best
188437	+	クルックーの体自身が、小さな手を通してランスに白状していた。	through her small hand.

188438	Rance	「がははは、可愛い奴め！」	「Gahahaha, what a cute girl!」

188439	-	　　＜ぎゅうっ……＞	　　＜Guu...＞

188440	-	少し強めに手が握られた。	Her hand squeezed even tighter.

188441	Crook Mofus~	（あ……頭の中がぐるぐる、して、る……	（Ah... my head is spinning...）
188442	+	　自分が今どんな顔、してるかすら、認識が、できない……）	　I can't even tell what face I'm making...）

188443	Crook Mofus~	（ランスと繋がってる、と、心臓が痛い……	（Being connected to Rance... my heart hurts...）
188444	+	　すごく、どきどきして……壊れそう……）	　It's beating so fast... I might break...）

188445	Crook Mofus~	（ランスの体から、汗がぽたぽた、体に落ちてくるの……	（Rance's sweat dripping onto my body...）
188446	+	　嫌、じゃない……）	　I don't... hate it...）

188447	-	ランスが体を前に倒して、クルックーの唇を唇で塞いだ。	Rance leaned forward and sealed Crook's lips with his own.

188448	Crook Mofus	「んむっ……んぷっ、んちゅう……ん、れる……	「Nmu... npu, nchuu... n, reru...
188449	+	　やっ、あ……ラン、ス、やめ、て、くださ……んんっ……」	　Yah, ah... Rance, stop... please... nnh...」

188450	-	息と、胸が詰まりそうになり、クルックーが思わず顔を逸らす。	Feeling like she couldn't breathe, Crook turned her face away.

188451	-	それが不満に感じたのか、ランスが唇を追いかけ、	Dissatisfied, Rance chased her lips
188452	+	何度かチュッチュッと音を立ててクルックーの頬にキスをした。	and planted several loud kisses on her cheeks.

188453	Crook Mofus	「――ふっ、あっ！」	「--Fu, ah!」

188454	-	　　＜ぎゅうううう！＞	　　＜Guuuuuu!＞

188455	Rance	「おっ、またまた反応した。	「Oh, reacting again.
188456	+	　がははは、お前よりもお前の手の方が随分と素直だな！」	　Gahahaha, your hand is way more honest than you!」

188457	Crook Mofus~	（あ、あ、あ……）	（A, a, a...）

188458	Crook Mofus~	（な、何故か、分からないけど……	（I don't know why, but...）
188459	+	　色々なことを知られると『恥ずかしい』が酷く、なる……）	　when he sees so much of me, the embarrassment gets worse...）

188460	Crook Mofus	「は、あ、ランス、ランス……ああ……！」	「Ha, ah, Rance, Rance... aah...!」

188461	-	しかし、どうすればその恥ずかしさから解放されるのか、	Yet she didn't know how to escape that embarrassment,
188462	+	それが分からないクルックーは無意味に何度もランスの名を呼んだ。	so she kept calling Rance's name over and over.

188463	Rance	「よーし、この状態のまま、さっき一番感じた部分を擦ってやろう」	「Alright, while staying like this, I'll rub that spot you liked best.」

188464	Crook Mofus	「え、あっ……！」	「Eh, ah...!」

188465	-	　　＜ずぶっ……ずずずず……＞	　　＜Zubu... zuzuzuzu...＞

188466	Crook Mofus	「ぁぁっ……ぁ、ぁ、ぁ、ぁ、ぁ、ぁ……！」	「Aaaah... a, a, a, a, a, a...!」

188467	-	膣内の奥まで入り込むペニスの感触に、	The sensation of his cock reaching her deepest parts
188468	+	クルックーは喉の奥から掠れた声を上げることしか出来なかった。	left Crook only able to moan hoarsely.

188469	-	亀頭が容赦なく感じる所を小刻みに擦り、	His glans relentlessly rubbed her sensitive spots,
188470	+	下腹部から甘く響く衝撃にクルックーは背を反らした。	sending sweet shocks through her belly as she arched.

188471	Rance	「がははははは、抵抗をするんじゃない！	「Gahahahaha, don't resist!
188472	+	　観念して俺様に気持ち良くさせられるがいい！」	　Just surrender and let me make you feel good!」

188473	-	ランスの唇がまたクルックーの唇を塞ぎ、	Rance sealed her lips again,
188474	+	舌と舌を絡ませて唾液を混合させる。	tangling tongues and mixing saliva.

188475	Crook Mofus	「あっ！　ああああっ！	「Ah! Aaaaaah!
188476	+	　ラン、ス、んぷっ、それ、ああっ……ッ！」	　Rance, npu, that, aah...!」

188477	-	　　＜ぎゅううううう！＞	　　＜Guuuuuuu!＞

188478	-	クルックーが強く手を握りながら、首を嫌々と振る。	While gripping his hand hard, Crook shook her head.
188479	+	それはランスが初めて見るほどの激しい反応だった。	It was the most intense reaction Rance had ever seen from her.

188480	-	　　＜ずるりっ＞	　　＜Zururi＞

188481	Crook Mofus	「――んあああっ！」	「--Naaaaaah!」

188482	-	にゅるりと、まるで誘い込まれるように、	With a wet slide, as if being sucked in,
188483	+	ペニスが膣内の今まで入っていなかった部分まで侵入した。	his cock invaded a part of her pussy it hadn't reached before.

188484	-	入り込み、ランスのペニスが触れているのは、	It pressed right against
188485	+	クルックーの子宮口だった。	Crook's cervix.

188486	Crook Mofus	「はっ、あっ……あ、あ、ああ……！　ああっ……！」	「Ha, ah... a, a, aah...! Aah...!」

188487	-	クルックーの手は激しすぎる快楽を伝え、	Crook's hand conveyed the overwhelming pleasure,
188488	+	ランスの手が痛くなるほど強く握られていた。	squeezing Rance's hand almost painfully tight.

188489	Rance	「おおっ、すごい反応！	「Whoa, amazing reaction!
188490	+	　それに……随分と俺のを飲み込んだな！」	　And... you swallowed me so deep!」

188491	-	今までにないほどペニスがクルックーの奥深くまで入り込み、	His cock had never gone this deep inside her before,
188492	+	そのことに一番驚いているのはランスだった。	and even Rance was surprised.

188493	Crook Mofus	「やあっ、ぁ……あ、あア……あああああ……！」	「Yaa, a... a, aa... aaaaaah...!」

188494	-	クルックーの小さな裸体がベッドの上で、	Crook's small naked body
188495	+	ガクガクと痙攣し暴れていた。	convulsed wildly on the bed.

188496	Crook Mofus~	（あ、いま……頭が、まっしろで……あ、何も分から、な……！）	（Ah, right now... my head is completely white... I can't think...!）

188497	-	既に絶頂の高みまで到達しているクルックーは、	Crook had already reached climax,
188498	+	チカチカと視界が明滅していた。	her vision flickering.

188499	-	膣内がうねり、まるで沢山の小さな舌に	Her pussy writhed, giving Rance the illusion
188500	+	絡みつかれるような錯覚をランスは覚えた。	of being licked by countless tiny tongues.

188501	Rance	「くっ……そろそろイクぞ！	「Kuh... I'm about to cum!
188502	+	　とーーーーーーーーーっ！」	　Tooakeeeeer!」

188503	-	今までと違う、絶頂する為のピストンに	With powerful thrusts meant to bring him to climax,
188504	+	クルックーが甘い悲鳴を上げる。	Crook cried out in sweet ecstasy.

188505	Crook Mofus	「んやっ、あっ！　あ、あ、あ、やあああ！」	「Nya, ah! A, a, a, yaaaaa!」

188506	-	　　＜ぎゅうううう！＞	　　＜Guuuuuu!＞

188507	-	今までと違い、もっと近くに来て欲しいと伝えるように、	Unlike before, her hand squeezed as if begging him to come closer,
188508	+	クルックーの手が強く握られた。	pulling him in.

188509	Rance	「がははは、可愛い奴め！」	「Gahahaha, so cute!」

188510	Crook Mofus	「んあっ、やあっ、あ、ああ……！」	「Nnah, yaa, a, aah...!」

188511	-	速く小刻みなピストンに、クルックーは	With fast, short thrusts,
188512	+	断続的な悲鳴を上げることしか出来なくなっていた。	Crook could only let out broken moans.

188513	-	もう一度、ランスはクルックーの頬にキスをした。	Rance kissed her cheek again.

188514	-	クルックーの膣内がぎゅうぎゅうと	Crook's pussy squeezed his cock tightly,
188515	+	強くランスのペニスを締め付けてきた。	milking him.

188516	Rance	「――くっ！」	「--Kuh!」

188517	-	下腹部にグルリと、熱が渦巻くのをランスは感じる。	Rance felt hot pleasure swirling in his lower belly.

188518	-	最後にランスは一気に腰を前に突きだした。	Finally Rance thrust forward with all his strength.
188519	+	子宮口と亀頭がチュウとキスをするように強く密着する。	His glans kissed her cervix tightly.

188520	Crook Mofus	「ひ、やっ――！」	「Hi, yah--!」

188521	Crook Mofus	「あああぁああああ！」	「Aaaaaaaaah!」

188522	-	　　＜どぷっ！　どぷっ！　どぷっ！＞	　　＜Dopu! Dopu! Dopu!＞

188523	-	ペニスから子宮口めがけて大量の精液を吐き出し、	Massive loads of thick cum erupted from his cock,
188524	+	クルックーの膣内を溢れるほど注ぎ込んでいく。	flooding her pussy and womb.

