174094	+	　僕があっという間にやっつけますよ」	　I'll take them out in no time.」

174095	Kayblis	「カミーラさんはあいつらと会わなかったですか？」	「You didn't meet them, did you?」

174096	Camilla	「会った」	「I did.」

174097	Kayblis	「えっ！？」	「Eh!?」

174098	Camilla	「折角ここまでの道を教えてやったのに、	「Even though I went out of my way to show them the way here,
174099	+	　どうやら負けたようね」	　it seems they lost.」

174100	Kayblis	「え、え……どうして……そんなこと……」	「E-eh... why... something like that...」

174101	Camilla	「…………」	「............」

174102	-	一度だけ息を吸って吐き、	She took one deep breath and exhaled,
174103	+	カミーラがケイブリスを見据える。	then stared straight at Kayblis.

174104	Camilla	「貴様が少しでも不快になれば	「If it made you even a little uncomfortable,
174105	+	　それでいいと思ったからよ」	　that was good enough for me.」

174106	Kayblis	「……………………」	「........................」

174107	-	ケイブリスの巨体がわなわなと震える。	Kayblis's massive body trembled violently.

174108	Kayblis	「ししし、下手に出ていたらつけあがりやがって、	「Y-you bitch, acting all high and mighty just because I went easy on you一
174109	+	　このアマがーーーーーーッ！」	　you fucking whore-----!」

174110	Camilla	「フッ――！」	「Hmph一!」

174111	-	一瞬の閃光――	A flash of light一

174112	-	両者の攻撃がブツかり合った瞬間、	The instant their attacks collided,
174113	+	周りの者の目にはそうとしか映らなかった。	that was all anyone around them could see.

174114	Kayblis	「カミーラァ！　カミーラァ！	「Camillaaa! Camillaaa!
174115	+	　カミィィィラァァアアアァアァアア！！！！」	Camiiiiiillaaaaaaa!!!!」

174116	Kayblis	「俺様がこれだけ愛してやったのに！	「After I loved you this much!
174117	+	　俺様がこれだけ想ってるってのに！	After I cared for you this much!
174118	+	　それなのに！　それなのにぃぃいいぃ！」	And yet! And yet yoooou!」

174119	Camilla	「貴様との……因縁は……！	「My grudge with you...!
174120	+	　ここで終わらせる！」	ends here!」

174121	Camilla	「死ね！　ケイブリス！」	「Die! Kayblis!」

174122	Kayblis	「…………っ！」	「......!」

174123	Kayblis	「許さ、ねえ……」	「I won't... forgive you...」

174124	Kayblis	「許さねぇ！　てめぇだけは許さねぇぞ！	「I won't forgive you! Not you of all people!
174125	+	　おぉおぉおぉぉおおおおおおおおおお！」	Ooooooooohhhhh!」

174126	-	ケイブリスの拳とカミーラの爪が	Every time Kayblis's fist and Camilla's claws
174127	+	衝突する度に火花が散り、	collided, sparks flew
174128	+	爆発のような風がわき起こる。	and explosive winds burst forth.

174129	Green Monster Soldier	「ひ、ひーーーーーッ！」	「H-hiiiiii!」

174130	Stroganoff	「生きている者はすぐに避難せよ！」	「All who are still alive, evacuate immediately!」

174131	-	他の者に止められるわけなどもなく、	No one could stop them,
174132	+	慌てて避難するだけで精一杯だった。	they could only desperately flee.

174133	-	…………	............

174134	-	……	......
