43154	Uspira Shintou	「体内の異物も排除するのね……」	「It even removes foreign substances from his body...」

43155	Rance	「そこで。コイツの出番だ」	「That's where this guy comes in.」

43156	Chaos	「おっ、出番じゃな。	「Oh, my turn, huh.
43157	+	　ぐふふふ、魔人斬っちゃるわーい！」	　Gufufu, time to slice up a Fiend!」

43158	Rance	「こいつの破片を食い物に混ぜる」	「We'll mix fragments of this guy into the food.」

43159	Chaos	「……………………………………へ？」	「................................Huh?」

43160	Rance	「無敵結界はそれで破れるだろう。	「That should break the invincible barrier.
43161	+	　あとはすごい毒できっちり毒殺すれば万事解決だ」	　Then we finish him off with a super strong poison and it's done.」

43162	Saias Crown	「なるほど……まあ、筋は通ってる気がするな。	「I see... Well, it makes sense.
43163	+	　正面から決戦する前に試す価値はありそうだ」	　Worth trying before an all-out battle.」

43164	Chaos	「えっ、ちょっ、あのっ」	「Eh, wait, um!」

43165	Uspira Shintou	「その、すごい毒というのは……」	「So, this amazing poison...」

43166	Rance	「それはこれから用意する。	「We'll prepare that now.
43167	+	　毒のスペシャリストを集めるぞ。	　Gather the poison specialists.
43168	+	　早うしで毛利のちぬちゃんを呼んでこい」	　Go call Chinu from the Mouri family quickly.」

43169	Uspira Shintou	「はい、すぐに」	「Yes, right away.」

43170	Chaos	「えっ……わし……わし、削られるのーー……！？」	「Eh... Me... I'm getting shaved off---!?」

43171	-	テント内に、魔剣の悲痛な叫びがこだました。	The demonic sword's anguished cry echoed inside the tent.
